00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:6456] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6464] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.001 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.002 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.004 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.004 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.004 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.004 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.004 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.004 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.004 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.004 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.004 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.004 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.004 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.004 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.004 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.004 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.004 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.005 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.005 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.030 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.044 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.056 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.056 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.056 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.056 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.056 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.056 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.056 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:10.629 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.314, h_delta=-242.5)
00:00:10.629 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.629 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.630 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:10.630 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(610.6,387.1), grab=(855,383), h_delta=-244.4, v_delta=4.1, initial_edge_x=642
00:00:10.630 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.365, h_delta=-244.4)
00:00:10.630 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.630 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.630 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=0.00)
00:00:10.631 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(606.7,387.1), grab=(855,383), h_delta=-248.3, v_delta=4.1, initial_edge_x=642
00:00:10.631 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.466, h_delta=-248.3)
00:00:10.631 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.631 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.631 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.631 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-4.00, dy=0.00)
00:00:10.632 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(602.7,387.1), grab=(855,383), h_delta=-252.3, v_delta=4.1, initial_edge_x=642
00:00:10.632 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.570, h_delta=-252.3)
00:00:10.632 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.632 [DEBUG] [nixtile.c:1014] [nixtile] THROTTLE: Immediate arrange (time_diff=16ms)
00:00:10.632 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.632 [DEBUG] [nixtile.c:966] [nixtile] THROTTLE: Executing throttled arrange
00:00:10.632 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.632 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.632 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.632 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.632 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.632 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.632 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.632 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.95, dy=0.00)
00:00:10.632 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(600.8,387.1), grab=(855,383), h_delta=-254.2, v_delta=4.1, initial_edge_x=642
00:00:10.632 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.621, h_delta=-254.2)
00:00:10.632 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.632 [DEBUG] [nixtile.c:1037] [nixtile] THROTTLE: Scheduling arrange in 16ms
00:00:10.633 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.633 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.633 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.633 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.633 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=0.00)
00:00:10.634 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(596.9,387.1), grab=(855,383), h_delta=-258.1, v_delta=4.1, initial_edge_x=642
00:00:10.634 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.722, h_delta=-258.1)
00:00:10.634 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.634 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.634 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.634 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:10.634 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(594.9,387.1), grab=(855,383), h_delta=-260.1, v_delta=4.1, initial_edge_x=642
00:00:10.634 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.773, h_delta=-260.1)
00:00:10.635 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.635 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.635 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.635 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.636 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.88, dy=0.00)
00:00:10.636 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(591.1,387.1), grab=(855,383), h_delta=-263.9, v_delta=4.1, initial_edge_x=642
00:00:10.636 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.874, h_delta=-263.9)
00:00:10.636 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.636 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.636 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:10.637 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(589.1,387.1), grab=(855,383), h_delta=-265.9, v_delta=4.1, initial_edge_x=642
00:00:10.637 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-6.924, h_delta=-265.9)
00:00:10.637 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.637 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.638 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=0.00)
00:00:10.638 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(585.2,387.1), grab=(855,383), h_delta=-269.8, v_delta=4.1, initial_edge_x=642
00:00:10.638 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.026, h_delta=-269.8)
00:00:10.638 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.638 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.638 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-2.00, dy=-2.00)
00:00:10.638 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(583.2,385.1), grab=(855,383), h_delta=-271.8, v_delta=2.1, initial_edge_x=642
00:00:10.638 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.078, h_delta=-271.8)
00:00:10.638 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.638 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.639 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:10.639 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(581.3,385.1), grab=(855,383), h_delta=-273.7, v_delta=2.1, initial_edge_x=642
00:00:10.639 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.126, h_delta=-273.7)
00:00:10.639 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.639 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.640 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=0.00)
00:00:10.640 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(577.5,385.1), grab=(855,383), h_delta=-277.5, v_delta=2.1, initial_edge_x=642
00:00:10.640 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.228, h_delta=-277.5)
00:00:10.640 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.640 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.641 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.642 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:10.642 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(575.5,385.1), grab=(855,383), h_delta=-279.5, v_delta=2.1, initial_edge_x=642
00:00:10.642 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.278, h_delta=-279.5)
00:00:10.642 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.642 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.642 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.65, dy=0.00)
00:00:10.642 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(573.9,385.1), grab=(855,383), h_delta=-281.1, v_delta=2.1, initial_edge_x=642
00:00:10.643 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.321, h_delta=-281.1)
00:00:10.643 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.643 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.643 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:10.644 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(572.2,385.1), grab=(855,383), h_delta=-282.8, v_delta=2.1, initial_edge_x=642
00:00:10.644 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.364, h_delta=-282.8)
00:00:10.644 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.644 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.644 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.644 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=0.00)
00:00:10.644 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(568.3,385.1), grab=(855,383), h_delta=-286.7, v_delta=2.1, initial_edge_x=642
00:00:10.644 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.466, h_delta=-286.7)
00:00:10.644 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.644 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.645 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:10.645 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(566.4,385.1), grab=(855,383), h_delta=-288.6, v_delta=2.1, initial_edge_x=642
00:00:10.645 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.516, h_delta=-288.6)
00:00:10.645 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.645 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.646 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.65, dy=0.00)
00:00:10.647 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(564.7,385.1), grab=(855,383), h_delta=-290.3, v_delta=2.1, initial_edge_x=642
00:00:10.647 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.559, h_delta=-290.3)
00:00:10.647 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.647 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.648 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.65, dy=0.00)
00:00:10.648 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(563.1,385.1), grab=(855,383), h_delta=-291.9, v_delta=2.1, initial_edge_x=642
00:00:10.648 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.602, h_delta=-291.9)
00:00:10.648 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.648 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.648 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.649 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:10.649 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(561.4,385.1), grab=(855,383), h_delta=-293.6, v_delta=2.1, initial_edge_x=642
00:00:10.649 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.646, h_delta=-293.6)
00:00:10.649 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.649 [DEBUG] [nixtile.c:1014] [nixtile] THROTTLE: Immediate arrange (time_diff=17ms)
00:00:10.649 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.649 [DEBUG] [nixtile.c:966] [nixtile] THROTTLE: Executing throttled arrange
00:00:10.649 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.649 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.649 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.649 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.649 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.649 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.649 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.649 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:10.650 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(559.8,385.1), grab=(855,383), h_delta=-295.2, v_delta=2.1, initial_edge_x=642
00:00:10.650 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.689, h_delta=-295.2)
00:00:10.650 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.650 [DEBUG] [nixtile.c:1037] [nixtile] THROTTLE: Scheduling arrange in 16ms
00:00:10.651 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=-1.87)
00:00:10.651 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(557.9,383.3), grab=(855,383), h_delta=-297.1, v_delta=0.3, initial_edge_x=642
00:00:10.651 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.737, h_delta=-297.1)
00:00:10.651 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.651 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.651 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.651 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:10.651 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(556.0,383.3), grab=(855,383), h_delta=-299.0, v_delta=0.3, initial_edge_x=642
00:00:10.651 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.786, h_delta=-299.0)
00:00:10.651 [DEBUG] [nixtile.c:8098] [nixtile] CRASH PREVENTION: Client list integrity validated (3 clients)
00:00:10.651 [DEBUG] [nixtile.c:1022] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:10.652 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.67, dy=0.00)
00:00:10.652 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(554.3,383.3), grab=(855,383), h_delta=-300.7, v_delta=0.3, initial_edge_x=642
00:00:10.652 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.900->0.100 (delta=-7.830, h_delta=-300.7)
