00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:6021] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6029] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.003 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.003 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.007 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.007 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.007 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.007 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.007 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.007 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.007 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.007 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.008 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.008 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.008 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.008 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.008 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.008 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.009 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.010 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.010 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.103 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.130 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.148 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.148 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.148 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.148 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.148 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.148 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.148 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:20.377 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3ee20840 -> column=2, x_pos=1280, width=634 ***
00:00:20.377 [DEBUG] [types/output/cursor.c:431] Falling back to software cursor on output 'eDP-1'
00:00:20.377 [DEBUG] [types/output/cursor.c:431] Falling back to software cursor on output 'eDP-1'
00:00:20.378 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.388 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.392 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.395 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.398 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.402 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
ATTENTION: default value of option vblank_mode overridden by environment.
00:00:20.405 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.408 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.412 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.413 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x1036
00:00:20.413 [DEBUG] [nixtile.c:7501] [nixtile] CRASH PREVENTION: Client list integrity validated (6 clients)
00:00:20.413 [DEBUG] [nixtile.c:970] [nixtile] THROTTLE: Immediate arrange (time_diff=36ms)
00:00:20.413 [ERROR] [nixtile.c:6362] [nixtile] *** TILE FUNCTION CALLED - STARTING LAYOUT CALCULATION ***
00:00:20.413 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3f01cee0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=0 ***
00:00:20.413 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3efccbf0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=0 ***
00:00:20.413 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3eec6900 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=1 ***
00:00:20.413 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3efd2310 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:20.413 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3e1ac080 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:20.413 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3ee20840 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:20.413 [ERROR] [nixtile.c:6412] [nixtile] *** TILE FUNCTION: Found 6 tiles to layout ***
00:00:20.413 [ERROR] [nixtile.c:6431] [nixtile] *** TILE FUNCTION: n=6, optimal_columns=3, use_multi_column=1, force_multi_column=1 ***
00:00:20.413 [ERROR] [nixtile.c:6519] [nixtile] *** ENTERING ELSE BLOCK - CHECKING MULTI-COLUMN CONDITIONS ***
00:00:20.413 [ERROR] [nixtile.c:6522] [nixtile] *** ENTERING DYNAMIC MULTI-COLUMN LAYOUT BLOCK ***
00:00:20.413 [ERROR] [nixtile.c:6538] [nixtile] *** WIDTH CALCULATION: actual_tiles=6, effective_columns=3, column_width=634 ***
00:00:20.413 [ERROR] [nixtile.c:6543] [nixtile] *** COLUMN ASSIGNMENT START: optimal_columns=3 ***
00:00:20.413 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3f01cee0 (index 0) FORCED to column 0 ***
00:00:20.413 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3efccbf0 (index 1) FORCED to column 1 ***
00:00:20.413 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3eec6900 (index 2) FORCED to column 2 ***
00:00:20.413 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3efd2310 (index 3) already has valid column_group=2 ***
00:00:20.413 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3e1ac080 (index 4) already has valid column_group=2 ***
00:00:20.413 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3ee20840 (index 5) already has valid column_group=2 ***
00:00:20.413 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3f01cee0 -> column=0, x_pos=4, width=634 ***
00:00:20.413 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3efccbf0 -> column=1, x_pos=642, width=634 ***
00:00:20.413 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3eec6900 -> column=2, x_pos=1280, width=634 ***
00:00:20.413 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3efd2310 -> column=2, x_pos=1280, width=634 ***
00:00:20.413 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3e1ac080 -> column=2, x_pos=1280, width=634 ***
00:00:20.413 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3ee20840 -> column=2, x_pos=1280, width=634 ***
eDP-1 title kitty
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 1 1 1 0
eDP-1 layout []=
00:00:20.413 [DEBUG] [nixtile.c:7501] [nixtile] CRASH PREVENTION: Client list integrity validated (6 clients)
00:00:20.413 [DEBUG] [nixtile.c:993] [nixtile] THROTTLE: Scheduling arrange in 16ms
eDP-1 title kitty
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 1 1 1 0
eDP-1 layout []=
eDP-1 title kitty
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 1 1 1 0
eDP-1 layout []=
00:00:20.413 [ERROR] [nixtile.c:4106] [nixtile] *** MAPNOTIFY ENTRY: Tile 0x3f01cee0 has column_group=0 (optimal_columns=3) ***
00:00:20.414 [ERROR] [nixtile.c:4113] [nixtile] *** MAPNOTIFY KEEPING: Valid column_group 0 for 3-column layout ***
00:00:20.414 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f01cee0 in column 0 (count now 1)
00:00:20.414 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:20.414 [DEBUG] [nixtile.c:5852] [nixtile] FORCE COLUMN TILING: Starting force tiling for monitor 0x3df2af10
00:00:20.414 [DEBUG] [nixtile.c:5897] [nixtile] FORCE COLUMN TILING: Completed - left_column=1, right_column=5
00:00:20.414 [DEBUG] [nixtile.c:7501] [nixtile] CRASH PREVENTION: Client list integrity validated (6 clients)
00:00:20.414 [DEBUG] [nixtile.c:978] [nixtile] THROTTLE: Arrange already pending for this monitor
00:00:20.414 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f01cee0 in column 0 (count now 1)
00:00:20.414 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:20.414 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3efccbf0 in column 1 (count now 1)
00:00:20.414 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:20.414 [DEBUG] [nixtile.c:7351] [nixtile] COLUMN EXPANSION: left=1, right=1, total=2
00:00:20.414 [DEBUG] [nixtile.c:7373] [nixtile] SCREEN FILLING: Both columns populated, preserving width mfact=0.500 (left=1, right=1)
00:00:20.414 [INFO] [nixtile.c:4145] [nixtile] MAPNOTIFY: Tile mapped to stack 0, forcing screen fill
eDP-1 title kitty
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 1 1 1 0
eDP-1 layout []=
00:00:20.415 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x254
00:00:20.415 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x254
00:00:20.415 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x254
00:00:20.415 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x254
00:00:20.417 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x254
00:00:20.418 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x254
00:00:20.418 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x254
00:00:20.419 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x254
00:00:20.429 [DEBUG] [nixtile.c:5587] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 6540)
00:00:20.429 [DEBUG] [nixtile.c:943] [nixtile] THROTTLE: Executing throttled arrange
00:00:20.429 [ERROR] [nixtile.c:6362] [nixtile] *** TILE FUNCTION CALLED - STARTING LAYOUT CALCULATION ***
00:00:20.429 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3f01cee0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=0 ***
00:00:20.430 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3efccbf0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=1 ***
00:00:20.430 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3eec6900 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:20.430 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3efd2310 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:20.430 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3e1ac080 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:20.430 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3ee20840 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:20.430 [ERROR] [nixtile.c:6412] [nixtile] *** TILE FUNCTION: Found 6 tiles to layout ***
00:00:20.430 [ERROR] [nixtile.c:6431] [nixtile] *** TILE FUNCTION: n=6, optimal_columns=3, use_multi_column=1, force_multi_column=1 ***
00:00:20.430 [ERROR] [nixtile.c:6519] [nixtile] *** ENTERING ELSE BLOCK - CHECKING MULTI-COLUMN CONDITIONS ***
00:00:20.430 [ERROR] [nixtile.c:6522] [nixtile] *** ENTERING DYNAMIC MULTI-COLUMN LAYOUT BLOCK ***
00:00:20.430 [ERROR] [nixtile.c:6538] [nixtile] *** WIDTH CALCULATION: actual_tiles=6, effective_columns=3, column_width=634 ***
00:00:20.430 [ERROR] [nixtile.c:6543] [nixtile] *** COLUMN ASSIGNMENT START: optimal_columns=3 ***
00:00:20.430 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3f01cee0 (index 0) FORCED to column 0 ***
00:00:20.430 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3efccbf0 (index 1) FORCED to column 1 ***
00:00:20.430 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3eec6900 (index 2) FORCED to column 2 ***
00:00:20.430 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3efd2310 (index 3) already has valid column_group=2 ***
00:00:20.430 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3e1ac080 (index 4) already has valid column_group=2 ***
00:00:20.430 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3ee20840 (index 5) already has valid column_group=2 ***
00:00:20.430 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3f01cee0 -> column=0, x_pos=4, width=634 ***
00:00:20.430 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3efccbf0 -> column=1, x_pos=642, width=634 ***
00:00:20.430 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3eec6900 -> column=2, x_pos=1280, width=634 ***
00:00:20.430 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3efd2310 -> column=2, x_pos=1280, width=634 ***
00:00:20.430 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3e1ac080 -> column=2, x_pos=1280, width=634 ***
00:00:20.430 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3ee20840 -> column=2, x_pos=1280, width=634 ***
00:00:20.444 [DEBUG] [nixtile.c:5587] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 6600)
00:00:20.444 [INFO] [nixtile.c:4989] [nixtile] FRAME TIMING: Target=300Hz, Actual=400.7FPS, Avg=2.50ms, Min=0.06ms, Max=9.99ms
00:00:20.444 [INFO] [nixtile.c:4997] [nixtile] FRAME TIMING: Performance excellent - hitting target 300Hz
00:00:20.457 [DEBUG] [nixtile.c:5587] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 6660)
eDP-1 title bash
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 1 1 1 0
eDP-1 layout []=
00:00:20.459 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x1036
00:00:20.459 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.462 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.465 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.468 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x1036
00:00:20.468 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.472 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.475 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.478 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.482 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.485 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.488 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.492 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.495 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.498 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.502 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.505 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.508 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.512 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.515 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.518 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.522 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.525 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.528 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.532 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.535 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.538 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.541 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.545 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.549 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.551 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.553 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x1036
00:00:20.555 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.558 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.562 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.565 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.568 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.572 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.575 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.578 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.582 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.585 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.588 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.592 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.595 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.598 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.602 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.605 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.608 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.612 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.615 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.618 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.621 [DEBUG] [nixtile.c:5587] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 6720)
00:00:20.622 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.625 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.628 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.632 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.635 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.638 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:20.642 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
